file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2014-M-D-B01-3-R-06_0053_312039_to_317261,ག་རེ་ཁྱོད་ཚོ་མར་རིལ་ནས་ཤི་རེད་ད་རཱ། ཨ་ནས་ག་རེ།  ,ga re khyod tsho mar ril nas shi red da rA/_a nas ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0053_312039_to_317261.wav,STT_CS,3,48,5.222,wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0053_312039_to_317261.wav,ག་རེ་ཁྱོད་ཚོ་མར་རིལ་ནས་ཤི་རེད་ད་རཱ། ཨ་ནས་ག་རེ།
STT_CS-D-2014-M-D-B01-3-R-06_0055_330477_to_337175,ཉ་དེ་ཚོ། མི་ཁ་ཤས་ཀིས་ས་ལ་བལྟ། མི་ཁ་ཤས་ཀིས་བྱས། ཨེ་འདྲའི་བྱས་རེད་ད་རཱ། ཨ་ནས་ག་རེ།  ,nya de tsho/_mi kha shas kis sa la blta/_mi kha shas kis byas/_e 'dra'i byas red da rA/_a nas ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0055_330477_to_337175.wav,STT_CS,3,82,6.698,wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0055_330477_to_337175.wav,ས་དེ་ཚོ། མི་ཁ་ཤས་ཀྱིས་ས་བལྟ། མི་ཁ་ཤས་ཀྱིས་བྱས། ཨེ་འདྲའི་བྱས་རེད་ད་རཱ། ཨ་ནས་ག་རེ།
STT_NS_M0432_0006_61087_to_66117,ད་མི་མང་པོ་ཅིག་ཡོད་བ། སོ་སོ་ཡོད་བ། ག་ང་ག་རེ་རེད་འདུག ཨེ་ནས་ང་ག་བ་འདུག ,da mi mang po cig yod ba/_so so yod ba/_ga nga ga re red 'dug_e nas nga ga ba 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0432_0006_61087_to_66117.wav,STT_NS,3,70,5.03,wav16k/STT_NS_M0432_0006_61087_to_66117.wav,ད་མི་མང་པོ་ཅིག་ཡོད་བ་སོ་སོ་ཡོད་བ། གང་ག་རེ་རེད་འདུག ཨེ་ནས་ང་ག་བ་འདུག
STT_CS-D-2014-M-D-B01-3-R-06_0037_208282_to_213031,བཅོ་ལྔ། བཅོ་ལྔ་ཡོད་རཱ། སངས་རྒྱས་བསྡོམས་ནས་བཅོ་ལྔ་རཱ། བཅོ་ལྔ་ག་རེ།  ,bco lnga/_bco lnga yod rA/_sangs rgyas bsdoms nas bco lnga rA/_bco lnga ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0037_208282_to_213031.wav,STT_CS,3,67,4.749,wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0037_208282_to_213031.wav,བཅོ་ལྔ། བཅོ་ལྔ་ཡོད་རཱ། སངས་རྒྱས་བསྡོམས་ནས་བཅོ་ལྔ་རཱ། བཅོ་ལྔ་ག་རེ།
STT_CS-D-2014-M-D-B01-3-R-06_0042_213728_to_219943,ཁྱོད་ཚོ་བཅོ་ལྔ་སྒང་ཚང་། ཁྱོད་ཚོ་རྒྱ་གར་ལ་འགྲོ་ནས་ཡི་གེ་ཡག་པོ་སྦྱངས་ནས་འདི་ལ་ཡི་།  ,khyod tsho bco lnga sgang tshang /_khyod tsho rgya gar la 'gro nas yi ge yag po sbyangs nas 'di la yi /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0042_213728_to_219943.wav,STT_CS,3,82,6.215,wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0042_213728_to_219943.wav,ཁྱོད་ཚོ་བཅོ་ལྔ་གང་ཚང་། ཁྱོད་ཚོ་རྒྱ་གར་ལ་འགྲོ་ནས་ཡི་གེ་ཡག་པོ་སྦྱངས་ནས་འདི་ལ་
STT_MV0744_0259_1900230_to_1909682,ཏན་ཏན། ག་རེ་བྱས་སོང་ཨ། ཡང་ཡེ་ཁ་རྩོད་ཤོར་བྱུང་ངེ་།  ,tan tan/_ga re byas song a/_yang ye kha rtsod shor byung nge /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0259_1900230_to_1909682.wav,STT_MV,3,51,9.452,wav16k/STT_MV0744_0259_1900230_to_1909682.wav,དྷན་དན། ག་རེ་བྱས་སོང་ཨཱ། ཡང་ཡ་ཁ་རྩོད་ཤོར་བྱུང་ངེ་།
STT_MV0744_0307_2302892_to_2305945,ཁམས་བཟང་། ཧི། ཁམས་བཟང་།  ,khams bzang /_hi/_khams bzang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0307_2302892_to_2305945.wav,STT_MV,3,25,3.053,wav16k/STT_MV0744_0307_2302892_to_2305945.wav,ཁམས་བཟང་། ཁམས་བཟང་།
STT_MV0744_0303_2253301_to_2263182,ཅན་ཅན། རང་འཁྲབ་དགོས་མ་རེད། རང་ལ་ལས་ཀ་འཕར་མ་ཁྱོན་ནས་ཡོད་མ་རེད། ང་གཡོལ་ཡ་ཆེད་དུ་རེད།  ,can can/_rang 'khrab dgos ma red/_rang la las ka 'phar ma khyon nas yod ma red/_nga g.yol ya ched du red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0303_2253301_to_2263182.wav,STT_MV,3,84,9.881,wav16k/STT_MV0744_0303_2253301_to_2263182.wav,ཇེན་ཇེན། རང་འཕྲོད་དགོས་མ་རེད། རང་ལ་ལས་ཀ་འཕར་པོ་ཁྱོན་ནས་ཡོད་མ་རེད། ངར་གཡོལ་ཡ་ཆེད་དུ་རེད།
STT_MV0744_0305_2272079_to_2280827,རང་གི་བསམ་པར་ངེད་གཉིས་འདི་འདྲས་བྱས་ན། གཡོལ་ཐུབ་ཀི་རེད་བསམ་གི་འདུག་གེ ,rang gi bsam par nged gnyis 'di 'dras byas na/_g.yol thub ki red bsam gi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0744_0305_2272079_to_2280827.wav,STT_MV,3,69,8.748,wav16k/STT_MV0744_0305_2272079_to_2280827.wav,རང་གི་བསམ་པར་ངེད་གཉིས་འདི་འདྲས་བྱས་ན་གཡོལ་ཐུབ་ཀི་རེད་བསམ་གི་འདུག་གེ
STT_NS_M0432_0217_1912635_to_1915445,མཐོ་སློབ་ལབ་དུས་སྐབས་སུ་རོགས་པ་གདམ་ཡ་མ། གལ་སྲིད་ནོར་བ་འདྲ་ཅིག་ཡིན་ན།  ,mtho slob lab dus skabs su rogs pa gdam ya ma/_gal srid nor ba 'dra cig yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0432_0217_1912635_to_1915445.wav,STT_NS,3,70,2.81,wav16k/STT_NS_M0432_0217_1912635_to_1915445.wav,མཐོ་སློབ་ལབ་དུས་སྐབས་སུ་རོགས་པ་གདམ་ཡ་མ གལ་སྲིད་ནོར་བ་འདྲ་ཅིག་ཡིན་ན།
